Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2525,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220520_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220520_110000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220520_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220520_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220520_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220520_110000.wav
