Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\VTN4\VTN4_20220616_031500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\VTN4\VTN4_20220616_031500.wav
