Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2948,D:/ORCHAMP_SON_2022/recs\VTN4\VTN4_20220709_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2302,D:/ORCHAMP_SON_2022/recs\VTN4\VTN4_20220709_194500.wav
