Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3099,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3309,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3234,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2024,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3837,D:/ORCHAMP_SON_2022/recs\ASP2\ASP2_20220918_160000.wav
