Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Marmota marmota,Alpine Marmot,0.1443,D:/ORCHAMP_SON_2022/recs\PEC4\PEC4_20220726_050000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\PEC4\PEC4_20220726_050000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\PEC4\PEC4_20220726_050000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\PEC4\PEC4_20220726_050000.wav
