Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\PEC4\PEC4_20220620_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\PEC4\PEC4_20220620_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\PEC4\PEC4_20220620_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2082,D:/ORCHAMP_SON_2022/recs\PEC4\PEC4_20220620_170000.wav
