Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Marmota marmota,Alpine Marmot,0.2910,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN3\VTN3_20220601_043000.wav
