Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2060,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220617_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1259,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220617_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2297,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220617_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1543,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220617_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1670,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220617_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1334,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220617_110000.wav
