Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1092,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220625_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1967,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220625_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1238,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220625_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1510,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220625_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1040,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220625_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1085,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220625_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1649,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220625_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1222,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220625_171500.wav
