Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1256,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1490,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1156,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1030,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1009,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1528,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1300,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1532,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1096,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER7\MER7_20220903_040000.wav
