Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.4026,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER6\MER6_20220707_134500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1651,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER6\MER6_20220707_134500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3424,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER6\MER6_20220707_134500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5781,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER6\MER6_20220707_134500.wav
