Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4715,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3244,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4305,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1623,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3235,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1663,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1706,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4341,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4034,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3289,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3516,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2362,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220717_064500.wav
