Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4107,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2181,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3760,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8718,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9268,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8460,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9732,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4034,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9124,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8973,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_141500.wav
