Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8028,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8604,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5795,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7563,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5821,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4234,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2891,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3161,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1880,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7104,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8220,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4803,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5956,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4638,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5281,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220709_053000.wav
