Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7824,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5741,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8874,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9149,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8185,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7788,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8817,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8624,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6744,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7532,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5787,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5134,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9106,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4122,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4552,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6773,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6378,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5960,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5127,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8109,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_174500.wav
