Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1389,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2762,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2704,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1044,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1752,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220513_191500.wav
