Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2775,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6272,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4704,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1906,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2240,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6060,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2013,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1631,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.7406,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9543,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6508,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3110,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_150000.wav
