Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1639,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2016,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2188,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2413,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_000000.wav
