Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3471,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3100,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2725,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2363,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2004,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3680,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2550,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3180,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4907,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220718_064500.wav
