Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4386,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.7143,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5063,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3335,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2779,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8174,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2806,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3689,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4249,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2100,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4269,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2329,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220824_080000.wav
