Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Marmota marmota,Alpine Marmot,0.6444,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3041,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2688,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2875,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2969,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2205,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6918,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220826_121500.wav
