Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1738,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2840,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1547,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1925,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220818_204500.wav
