Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1566,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4583,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2980,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5458,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7075,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2900,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2831,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4209,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8706,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8463,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6696,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8592,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220803_074500.wav
