Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4866,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6924,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5665,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5463,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8459,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7980,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6579,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7444,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4227,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5940,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6416,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4299,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7410,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4588,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.7368,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6218,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220827_083000.wav
