Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1437,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2000,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5692,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5688,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4744,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1213,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1871,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7646,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3530,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2694,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3448,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5835,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_181500.wav
