Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.3000,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1859,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7776,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6102,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7260,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4851,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4682,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6772,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2932,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8011,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_060000.wav
