Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5574,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2606,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2339,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8421,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.6168,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5979,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7708,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8472,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9179,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3023,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5878,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5752,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2293,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3243,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4662,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5047,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_071500.wav
