Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2054,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8675,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8113,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4531,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9066,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9444,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4959,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5804,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8013,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_093000.wav
