Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2114,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1935,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2069,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5096,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.6005,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1859,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2288,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220614_064500.wav
