Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8117,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3715,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.7711,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8396,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.6042,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.6398,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2733,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9481,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7444,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5042,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8654,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1548,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8850,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1604,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8974,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220629_070000.wav
