Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9442,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9820,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9583,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9010,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9380,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9717,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8916,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4856,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6305,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8795,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6518,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.7961,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_050000.wav
