Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.3306,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2321,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2007,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1630,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_050000.wav
