Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2062,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6984,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3862,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1980,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1631,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2702,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1030,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3501,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3873,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220727_100000.wav
