Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8822,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2456,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8891,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5251,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4332,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7499,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7001,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8068,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9392,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9188,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220701_114500.wav
