Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1709,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220510_231500.wav
