Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7406,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9469,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4200,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2709,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2481,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3309,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2772,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.7661,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4713,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220524_093000.wav
