Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1266,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1886,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1607,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2142,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1436,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_233000.wav
