Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1061,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220608_220000.wav
