Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4530,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2421,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3487,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1787,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3266,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2069,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3360,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2072,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4336,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3778,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220810_063000.wav
