Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3194,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7805,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7141,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3746,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7089,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5833,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7426,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5318,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.7114,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2436,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6760,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5956,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220707_054500.wav
