Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2239,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2900,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1437,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3622,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.7918,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2757,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220527_114500.wav
