Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2715,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2792,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2652,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2351,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2785,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1700,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220721_071500.wav
