Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2850,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6111,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6806,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4244,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2856,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5165,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5160,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3797,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2965,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1607,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1198,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1914,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4813,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220619_154500.wav
