Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3577,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3759,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5538,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5518,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.6343,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3471,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3778,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3513,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3916,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8557,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3147,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4320,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3155,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4599,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4288,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5049,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4436,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3611,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3453,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_144500.wav
