Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2106,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2586,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3934,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1862,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2578,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2741,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1765,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1873,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3125,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4050,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220731_074500.wav
