Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2661,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9456,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9390,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5351,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7439,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5903,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8248,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7656,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9198,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8966,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3411,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3266,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3896,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.7941,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1743,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_130000.wav
