Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1746,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2513,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2851,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2254,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220702_050000.wav
