Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9264,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8700,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9091,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8175,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6897,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6953,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8404,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7506,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5744,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8160,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2396,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4185,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5694,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9389,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6922,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220825_180000.wav
