Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3548,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9283,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2678,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2078,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2837,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2198,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4380,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8705,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6659,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5495,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8588,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220805_070000.wav
