Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2212,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1952,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2643,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3849,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4251,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3386,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3000,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3135,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1763,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2542,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2561,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2260,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3811,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220728_174500.wav
