Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1793,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2438,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1412,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220706_201500.wav
