Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1730,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6393,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3688,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1713,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220815_153000.wav
