Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2357,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1603,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2244,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1736,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220609_001500.wav
