Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5790,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5654,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.7321,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2968,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6467,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7844,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5863,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.7649,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7891,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3078,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2809,D:/ORCHAMP_SON_2022/recs\ARM1\ARM1_20220708_064500.wav
