Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2256,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2103,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2092,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_160000.wav
