Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1920,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_234500.wav
