Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.4953,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2153,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2326,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2862,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4196,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2704,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4351,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3378,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220705_194500.wav
