Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1847,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1364,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_104500.wav
