Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2018,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1471,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1945,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2085,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1827,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3445,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2271,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_204500.wav
