Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2972,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1841,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4458,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1973,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1901,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3192,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_163000.wav
