Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2439,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2145,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3488,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2720,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3785,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2436,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2217,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2307,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2849,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5164,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2658,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3863,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221008_113000.wav
