Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1853,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1618,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1650,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1540,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3180,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2538,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2072,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1906,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2724,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_220000.wav
