Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1857,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2080,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1877,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1235,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2267,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2963,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_230000.wav
