Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1733,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1781,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1988,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2813,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2755,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1602,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2228,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3738,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1891,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_184500.wav
